,timestamp,likes,retweets,source,length,tweet
2772,2018-10-30 03:46:15,0,621,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
2773,2018-10-30 03:46:15,0,1470,Twitter for Android,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
2774,2018-10-30 03:46:15,0,3896,Twitter for iPhone,114,RT @IamAkademiks: Cardi B tired of Nicki Minaj F*Ckery... she want a fade! No more talking https://t.co/xmEw5OZGjD
2775,2018-10-30 03:46:15,0,38,Twitter Web Client,106,RT @UltraInstinct89: Cardi b when Little Mix and Nicki Minaj shows up in The Bronx https://t.co/wZMeZ0RaZ3
2776,2018-10-30 03:46:15,0,73,Twitter for Android,139,RT @remthirl: ya’ll stfu cardi literally had people dragging the fuck out of little mix a few hours ago when they didn’t even do anything.…
2777,2018-10-30 03:46:15,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
2778,2018-10-30 03:46:14,0,1891,Twitter for Android,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
2779,2018-10-30 03:46:14,2,1,Twitter for iPhone,196,Ugh I love Cardi AND Nicki I just wish Nicki would’ve let Cardi have her moment. Like girrrrl you can’t expect to be the only female rapper ya’ll can both be great and get the shmoney TOGETHERRRR!
2780,2018-10-30 03:46:14,0,7934,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
2781,2018-10-30 03:46:14,0,4578,Twitter for iPhone,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
2782,2018-10-30 03:46:14,0,90,Twitter for Android,140,"RT @jadesdivas: Some people out here saying Little Mix is dragging Cardi, BITCH PLEASE, she dragged their name into their drama. And they j…"
2783,2018-10-30 03:46:14,0,621,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
2784,2018-10-30 03:46:14,0,0,Twitter for iPhone,242,"The truth is no matter the facts, people love Cardi, so she won. Karma has caught up to Nicki. She’s had a negative reputation for years. Beyoncé gave her a career changing collab and she fumbled it. Hang it up sis. Please, you look pathetic."
2785,2018-10-30 03:46:14,0,1232,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
2786,2018-10-30 03:46:13,0,779,Twitter for Android,93,"RT @simplymixers: Who’s team are you on?

RT for Nicki
LIKE for Cardi https://t.co/NxnhKHJYS7"
2787,2018-10-30 03:46:13,0,13328,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2788,2018-10-30 03:46:13,0,31,Twitter for iPhone,124,RT @ILoveBeinBlack: Am I the only who don’t give a dam about Nicki Minaj and cardi B beef ? It’s honestly dumb to me 😂😂🤷🏾‍♂️
2789,2018-10-30 03:46:13,0,3896,Twitter for Android,114,RT @IamAkademiks: Cardi B tired of Nicki Minaj F*Ckery... she want a fade! No more talking https://t.co/xmEw5OZGjD
2790,2018-10-30 03:46:13,0,0,Twitter for Android,52,"@PopCrave @NICKIMINAJ @iamcardib Cardi wins, anyways"
2791,2018-10-30 03:46:13,0,1591,Twitter Lite,140,"RT @inspirvtiondoll: Mariah Carey, Lil Kim, Remy Ma, Cardi B, Mariah Lynn. All these females lying Nicki??? They got all the receipts again…"
2792,2018-10-30 03:46:13,0,74,Twitter for iPhone,75,"RT @ericxn_: @NICKIMINAJ nicki: write a rap

cardi: https://t.co/tFe6UwklUn"
2793,2018-10-30 03:46:12,0,0,Twitter for iPhone,149,this nicki and cardi beef is getting annoying because people hear snippets of what both sides are saying and think they know the whole story. stop it
2794,2018-10-30 03:46:12,0,4,Twitter for iPhone,140,RT @richeymusic: I just love how literally everything Cardi said got disproven within a matter of minutes. You can’t lie this day and age w…
2795,2018-10-30 03:46:12,1,0,Twitter for iPhone,255,the last thing imma say is .. i see where both sides are coming from. nicki made some points and cardi made some points as well. we don’t know the truth is tbh. everyone picking a side while im just here for the entertainment. i stan both cardi and nicki.
2796,2018-10-30 03:46:12,1,0,Twitter for iPhone,143,The whole Cardi x Nicki beef is played out now. It’s all for laughs at this point. I honestly hope both of them just dead it. Get money ladies.
2797,2018-10-30 03:46:12,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2798,2018-10-30 03:46:12,0,3520,Echofon,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2799,2018-10-30 03:46:12,0,548,Twitter for iPhone,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
2800,2018-10-30 03:46:12,0,687,Twitter for iPhone,127,RT @Trill__Parcells: Cardi asked for the fade. You either gotta accept or decline. This ain’t it chief. https://t.co/m5ABswXaz2
2801,2018-10-30 03:46:12,0,89,Twitter for iPhone,135,RT @DariaanMichelle: yall talking about the 7 videos Cardi posted like Nicki wasn’t on that mic talking for over two hours about Cardi.
2802,2018-10-30 03:46:12,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2803,2018-10-30 03:46:12,0,507,Twitter for iPhone,144,RT @Vita_laEbby: This cardi &amp; nicki shit funny. Im a fan of both but neither one paying these bills so i'm just gone watch this lil show ht…
2804,2018-10-30 03:46:12,0,13328,Twitter Web Client,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2805,2018-10-30 03:46:11,0,3844,Twitter for iPhone,103,"RT @Al_Vande: *blasts ""Money"" by Cardi B while driving up to my job that pays be barely enough to live*"
2806,2018-10-30 03:46:11,0,111,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
2807,2018-10-30 03:46:11,0,887,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
2808,2018-10-30 03:46:11,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2809,2018-10-30 03:46:11,0,507,Twitter for iPhone,144,RT @Vita_laEbby: This cardi &amp; nicki shit funny. Im a fan of both but neither one paying these bills so i'm just gone watch this lil show ht…
2810,2018-10-30 03:46:11,0,111,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
2811,2018-10-30 03:46:11,0,8,Twitter for Android,140,"RT @ToughTycoon: Ery 3 weeks Nicki sneak diss, Henny says smd, Rah says on sight, someone calls her a utility vehicle, Cardi spazzes, Nicki…"
2812,2018-10-30 03:46:11,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2813,2018-10-30 03:46:11,0,2632,Twitter for iPhone,140,"RT @Rimbello: Where was all this Battle Rap energy when Remy Ma Barred your head off with Shether? 

Cardi B has said Numerous times that s…"
2814,2018-10-30 03:46:11,0,362,Twitter for iPhone,140,RT @alissa_ashleyy: My moms trying to keep up with the Cardi and nicki drama and she accidentally called the Barbz the Birds 😂😂😂😂😂😂 she goe…
2815,2018-10-30 03:46:11,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2816,2018-10-30 03:46:11,0,1751,Twitter for Android,61,RT @desusnice: i believe cardi because bronx chicks don't lie
2817,2018-10-30 03:46:11,0,0,Twitter for Android,147,Since little mix wants to be messy im gonna need a Cardi B &amp; The Pussycat Dolls diss record to get these hoes together! https://t.co/V66WQvL6S2
2818,2018-10-30 03:46:11,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2819,2018-10-30 03:46:10,0,155,Twitter for iPhone,131,"RT @thevalmercado: Cardi and Nikki need to just save all that energy and fight that shit out, like real New York bitches #TeamCardi"
2820,2018-10-30 03:46:10,0,887,Twitter for iPhone,94,RT @Mr_InjeanYus: NICKI MINAJ &amp; CARDI B ARE EQUALLY ANNOYING TO ME https://t.co/tc3SEIDG59
2821,2018-10-30 03:46:10,1,0,Twitter for iPhone,57,@ThatsSoBeyonces But the gp still cares about cardi more😩
2822,2018-10-30 03:46:10,0,13,Twitter for iPhone,102,"RT @niggkook: “hey cardi, we heard what you said about nicki. it wasn’t cool.” https://t.co/jPJ2hBTP60"
2823,2018-10-30 03:46:10,0,3520,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
2824,2018-10-30 03:46:10,1,0,Twitter for iPhone,110,Cardi wants this beef to end so bad because she knows she can’t handle a rap beef Lol. https://t.co/xQifcymudL
2825,2018-10-30 03:46:10,0,4578,Twitter for iPhone,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
2826,2018-10-30 03:46:10,0,1462,Twitter for iPhone,139,RT @selenarioglu: I’ve spent 30 mins watching Cardi absolutely rip into Nicki Minaj with her 15 videos on Instagram and it was worth every…
2827,2018-10-30 03:46:10,2,0,Twitter for iPhone,53,@PopCrave @NICKIMINAJ @iamcardib cardi is so annoying
2828,2018-10-30 03:46:09,0,3387,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2829,2018-10-30 03:46:09,0,0,Twitter for iPhone,80,Mary was just on FaceTime with Cardi b’s writer 😭 ooooeewww lmao one step closer
2830,2018-10-30 03:46:09,0,7934,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
2831,2018-10-30 03:46:09,0,26,Twitter for iPhone,75,RT @vondylantweets: What cardi really wanted to say https://t.co/3QfaCWrauI
2832,2018-10-30 03:46:09,1,0,Twitter for iPhone,193,"@GOlNGAPESHlT @AlexArmani15 Cardi ain’t playing the victim, changing the story or asking people not work with Nicki. She kept it real since day one. That’s why many ppl like her. Unlike Nick.✌️"
2833,2018-10-30 03:46:09,0,18,Twitter for iPhone,116,RT @hooping_messiah: All y’all want Cardi to do is fight cause she can’t out rap Nicki this is rap beef not boxing 😂
2834,2018-10-30 03:46:09,0,1891,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
2835,2018-10-30 03:46:09,0,621,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
2836,2018-10-30 03:46:09,0,286,Twitter for iPhone,140,"RT @fentysboob: i just realized Nicki really told Cardi to control her sibling.... bitch how about you control yours, so the police departm…"
2837,2018-10-30 03:46:09,0,2532,Twitter for iPhone,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
2838,2018-10-30 03:46:08,0,4578,Twitter for iPhone,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
2839,2018-10-30 03:46:08,0,27,Twitter for iPhone,110,RT @saytruuuth: Nicki asked Cardi to write a rap and now she’s ready to “move on”..... https://t.co/k3YOKJERSq
2840,2018-10-30 03:46:08,0,55,Twitter for Android,101,"RT @MixerPromotion: MIXERS! 

Don’t forget to go to Cardi B’s instagram page and Shazam #WomanLikeMe!"
2841,2018-10-30 03:46:08,0,3118,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
2842,2018-10-30 03:46:08,0,225,Twitter for iPhone,137,RT @xoxohrrystyls: Y’all can say what ever you want but this beef between cardi and nicki is entertaining as FUCK https://t.co/KAnBtaJjnx
2843,2018-10-30 03:46:08,0,887,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
2844,2018-10-30 03:46:08,0,231,Twitter for iPhone,120,"RT @bengaybitch_: cardi: *popping off at the mouth as usual*

nicki: “bitch write a rap”

cardi: https://t.co/dZdqi3IWJC"
2845,2018-10-30 03:46:08,0,142,Twitter for Android,140,"RT @ShadyMixerFacts: .@LittleMix were getting ripped to shreds by stans because Cardi dragged them into her mess with Nicki. Now, that they…"
2846,2018-10-30 03:46:08,0,4578,Twitter for iPhone,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
2847,2018-10-30 03:46:08,0,277,Twitter for Android,82,RT @evildead8888: Me watching Cardi b go off on Instagram. https://t.co/HWFTE5v7r8
2848,2018-10-30 03:46:08,0,7,Twitter for Android,140,"RT @Whalewatchmeplz: Deffs not taking sides on the Nicki vs Cardi beef BUT I will say, a shrimps heart is actually in its thorax. That mean…"
2849,2018-10-30 03:46:08,0,0,Twitter Web Client,155,"Cardi and Nicki should talk like powerful grown up women they are and fix all their differences... remember this is women's year, let's support each other!"
2850,2018-10-30 03:46:07,0,221,Twitter for iPhone,139,"RT @AdamantxYves: Even if it came out that Cardi B never wrote a single word of her songs, her career would be completely unaffected. This…"
2851,2018-10-30 03:46:07,1,0,Twitter for iPhone,122,"If Lil Kim, Remy Ma, and Cardi B are all saying the same thing about Nicki Minaj, who is the real issue in this situation?"
2852,2018-10-30 03:46:07,0,2532,Twitter for Android,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
2853,2018-10-30 03:46:07,0,8,Twitter for Android,104,RT @marcellacomedy: On November 6th don’t forget to vote for Cardi B for Secretary of Statin Facts Only.
2854,2018-10-30 03:46:07,0,3387,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2855,2018-10-30 03:46:07,0,7934,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
2856,2018-10-30 03:46:07,0,36,Twitter for iPhone,124,RT @Kail_Soul: Cardi b got her essay in MLA format and her presentation had all the citations and source material referenced
2857,2018-10-30 03:46:07,0,2,Twitter for iPhone,115,RT @BRedLove: And there’s like a ten year age difference. So when you call Cardi immature.. https://t.co/pW0mGp63TB
2858,2018-10-30 03:46:06,0,283,Twitter for iPhone,140,RT @TheRealMusiji: @NICKIMINAJ NICKI MINAJ outside the #QueenRadio studios checking if Cardi B is done writing her diss track all by hersel…
2859,2018-10-30 03:46:06,0,676,Twitter for Android,140,RT @PopCrave: .@LittleMix responds to @IamCardiB’s claims that she was asked to jump on “Woman Like Me” before @NickiMinaj: “Sorry Cardi hu…
2860,2018-10-30 03:46:06,0,13328,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
2861,2018-10-30 03:46:06,0,3387,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
2862,2018-10-30 03:46:06,0,0,Twitter for iPhone,164,Nicki has a personality type that will purposely &amp; strategically press buttons for a response &amp; Cardi has the personality type that does not recognize this.
