,timestamp,likes,retweets,source,length,tweet
1536,2018-10-28 03:38:26,0,8986,Twitter for Android,140,"RT @charliekirk11: Hey @taylorswift13 -

You just endorsed a Democrat in the Tennessee senate race with a ridiculous statement saying Marsh…"
1537,2018-10-28 03:38:25,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1538,2018-10-28 03:38:24,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1539,2018-10-28 03:38:24,2,0,Twitter Web Client,36,"@iucipur Thank you Kanye, very cool!"
1540,2018-10-28 03:38:20,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
1541,2018-10-28 03:38:16,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1542,2018-10-28 03:38:10,0,0,"Cheap Bots, Done Quick!",41,"I can't figure it out, I'm sick of it now"
1543,2018-10-28 03:38:08,0,60,Twitter for iPhone,133,"RT @ScottyDReports: I would like to take this platform to say....

KANYE 2024

(Also YEEZUS &gt; College Dropout)

KANYE FOREVER!!!!!"
1544,2018-10-28 03:38:05,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1545,2018-10-28 03:38:05,0,13,Twitter for Android,140,"RT @UniteVoteRed: Louis Farrakhan Makes ‘Anti-Termite’ Jewish Joke, Supports Kanye West’s Slavery Comments #FL #PA #NY #Jews https://t.co/k…"
1546,2018-10-28 03:38:04,0,14,Mobile Web (M2),140,"RT @StrtNotoriety: BAPE x Kanye West Bapesta ""College Dropout"" is now available to purchase with Free Shipping Options! BUY HERE: https://t…"
1547,2018-10-28 03:38:04,0,0,Twitter for Android,75,Kanye fam everything ok at home? What's going on... https://t.co/UZ4EKlpu1i
1548,2018-10-28 03:37:57,0,0,TweetDeck,93,"did you hear about #blexit ?

Kanye and Candice have it all going on. https://t.co/OreHOwZvDz"
1549,2018-10-28 03:37:56,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1550,2018-10-28 03:37:54,0,0,Twitter for iPhone,298,"@charliekirk11 @DonaldJTrumpJr I guess condescendingly and paternalistically portraying these conservative leaders as disadvantaged youth who have never flown before is better than wrongly saying Kanye grew up poor in a broken family, but still points to @charliekirk11’s view of African Americans."
1551,2018-10-28 03:37:53,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1552,2018-10-28 03:37:50,0,3690,Twitter for Android,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1553,2018-10-28 03:37:47,0,3690,Twitter for iPad,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1554,2018-10-28 03:37:46,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1555,2018-10-28 03:37:28,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1556,2018-10-28 03:37:27,0,0,Twibble.io,73,Adidas KANYE WEST Yeezy 700 Boost Mauve size 10.5 https://t.co/0lMZ55LUBY
1557,2018-10-28 03:37:22,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1558,2018-10-28 03:37:18,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1559,2018-10-28 03:37:17,0,0,Twitter for iPhone,36,Is Kanye really moving to Naperville
1560,2018-10-28 03:37:15,0,3690,Twitter for Android,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1561,2018-10-28 03:37:08,0,1,Twitter for iPhone,140,RT @MarkZitzmann: The stark difference between the lovely pictures posted by the based god and the abominations that have been on Kanye’s p…
1562,2018-10-28 03:36:57,0,5,Twitter for iPhone,140,"RT @trendsNewsday: Kanye West designed T-shirts urging black people to bail on Democrats - https://t.co/nYJocSmTwJ 

WASHINGTON – Kanye Wes…"
1563,2018-10-28 03:36:56,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1564,2018-10-28 03:36:49,0,2,Twitter for Android,148,"RT @Vigilan32904616: @pahubb43 @CrazyCrnBllBrd The leftist control MSM, Hollywood &amp; universities, that's a lot of power &amp; influence. That's…"
1565,2018-10-28 03:36:47,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/TQLTqStOeQ
1566,2018-10-28 03:36:46,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1567,2018-10-28 03:36:44,0,14,Mobile Web (M2),140,"RT @StrtNotoriety: BAPE x Kanye West Bapesta ""College Dropout"" is now available to purchase with Free Shipping Options! BUY HERE: https://t…"
1568,2018-10-28 03:36:43,0,4,Twitter for iPhone,140,RT @Gods_lamb_: The listening party in Wyoming was deadass magical. Every Kanye stan that tuned in that night watched the horses grazing in…
1569,2018-10-28 03:36:40,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1570,2018-10-28 03:36:36,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1571,2018-10-28 03:36:35,0,3690,Twitter for Android,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1572,2018-10-28 03:36:33,0,1018,Twitter for iPhone,130,RT @mineifiwildout: kanye is dangerously close to fucking around n changing his avi to some shit like this https://t.co/rMmsvgfA4r
1573,2018-10-28 03:36:32,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1574,2018-10-28 03:36:31,1,0,Twitter for iPhone,194,"@iam_b_right I’d have less of a problem if he wasn’t getting embraced by legends/established artists, I seen 50, Kanye, Jim Jones, and J.Cole speak high of him 🤦🏾‍♂️ this gives him more ammo smh"
1575,2018-10-28 03:36:30,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1576,2018-10-28 03:36:29,1,1,Twitter Web Client,176,"Hey Kanye West, do you know, that according to @DanGott you have mental problem ?
#WalkAwayFromDemocratsForever 
#WalkAwayMarch #RedWaveRising2018 #MAGA https://t.co/EI25tYB0qD"
1577,2018-10-28 03:36:26,0,0,Twibble.io,73,Adidas KANYE WEST Yeezy 700 Boost Mauve size 10.5 https://t.co/5EwmZV4Y8E
1578,2018-10-28 03:36:25,0,0,WordPress.com,122,Kanye West Designed T-Shirts Encouraging Black People To Turn On Democrats https://t.co/lbeen9azOl https://t.co/PRoINy4jtV
1579,2018-10-28 03:36:24,0,121,Twitter for Android,139,"RT @JohnCooper0610: 400 plus black leaders with @DonaldJTrumpJr at the White House.  

.@CNN .@MSNBC didn't cover it at all.  They trashed…"
1580,2018-10-28 03:36:21,1,0,Twitter for iPhone,118,The fact he said “y’all niggas” and “Kanye West” in the same sentence 🤬🤬🤬 TRUMPS A DEAD WHORE! https://t.co/hoU7boad1R
1581,2018-10-28 03:36:18,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1582,2018-10-28 03:36:09,25,2,Twitter for iPhone,94,@natashamoppert @KimKardashian @KKWFRAGRANCE No I’m sayin does Kanye know she took that of him
1583,2018-10-28 03:36:07,0,13788,Twitter for Android,139,"RT @charliekirk11: The left has said the nastiest things about Kanye West the last few days

Why?

Because he says black people don’t have…"
1584,2018-10-28 03:36:06,0,0,Twitter for iPhone,57,@GodspowerSpeaks @PEXXIE Kanye Kendrick chance and cole 📝
1585,2018-10-28 03:36:05,0,5239,Twitter for Android,91,"RT @charliekirk11: We love our President 
We love Kanye West

#MAGA https://t.co/hU1AsvRv2W"
1586,2018-10-28 03:36:04,2,0,Twitter for iPhone,148,"I still can’t get over the fact that Fantano gave MBDTF a 6, but than gave TLOP, and that weedplate Ye album 8’s. His Kanye reviews are weird af lol"
1587,2018-10-28 03:36:01,0,11015,Twitter for Android,140,"RT @charliekirk11: Don’t forget - Kanye West had a year and half of political silence until he tweeted the famous words

“I love the way Ca…"
1588,2018-10-28 03:35:58,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
1589,2018-10-28 03:35:56,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1590,2018-10-28 03:35:55,0,5903,Twitter for Android,138,"RT @charliekirk11: Mob Tactics of the Left have been defeated: 

They failed with Trump
They failed with Kavanaugh
They failed with Kanye…"
1591,2018-10-28 03:35:54,0,17346,Twitter for Android,140,"RT @charliekirk11: This week Democrats saw Brett Kavanugh confirmed to the Supreme Court, Kanye West give Trump a hug, black unemployment h…"
1592,2018-10-28 03:35:52,0,166,Twitter for iPhone,140,RT @chuckwoolery: I LIKE IT Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/alXKQaHTba via @…
1593,2018-10-28 03:35:51,0,38,Twitter for Android,118,RT @NolteNC: Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/6fUPKvZdvg
1594,2018-10-28 03:35:47,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1595,2018-10-28 03:35:47,2,0,Twitter for iPhone,57,When Kanye watches rick and Morty https://t.co/yPh9zcrkH2
1596,2018-10-28 03:35:46,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/AcprGBfkcY
1597,2018-10-28 03:35:40,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1598,2018-10-28 03:35:39,0,24,Twitter for iPhone,140,RT @RedPillReport: Good read. The vicious attacks on Kanye by the #MSM—just for supporting Trump—reveals their desperation to keep black pe…
1599,2018-10-28 03:35:37,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1600,2018-10-28 03:35:33,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1601,2018-10-28 03:35:26,0,0,Twibble.io,73,Adidas KANYE WEST Yeezy 700 Boost Mauve size 10.5 https://t.co/04nTtb9XQG
1602,2018-10-28 03:35:25,0,5707,Twitter for iPhone,64,RT @imdumbhard: kanye created a new wave https://t.co/LRYnKTnOPZ
1603,2018-10-28 03:35:22,0,38,Twitter for iPhone,140,"RT @CareyFussell: “It needed to convey the message of a mass exodus,” Candace Owens said of the artwork that would mark black America’s exi…"
1604,2018-10-28 03:35:13,0,79,Twitter for iPhone,140,"RT @treasonstickers: Hi @Mexico - we would like to trade Donald Trump, the #MAGAbomber and Kanye West for the 7,000 person caravan that’s w…"
1605,2018-10-28 03:34:50,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1606,2018-10-28 03:34:40,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1607,2018-10-28 03:34:37,0,0,Twitter for iPhone,76,Bittersweet Poetry is one of Kanye’s best songs but I can’t find it anywhere
1608,2018-10-28 03:34:29,0,0,Twitter for iPhone,44,I wonder if Kanye’s password is still 000000
1609,2018-10-28 03:34:27,0,0,Twitter for Android,60,TOMODACHI HOLLY MARRIED TOMODACHI KANYE WEST IM GOING TO CRY
1610,2018-10-28 03:34:26,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/IMaCUGuMNJ
1611,2018-10-28 03:34:25,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1612,2018-10-28 03:34:22,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
1613,2018-10-28 03:34:22,10,3,Twitter for iPhone,147,"If Kanye wear his maga hat and we don’t care, why tf do you think we’d care about a regular person wearing it? If you wanna be a coon, be a coon. 😂"
1614,2018-10-28 03:34:20,0,4,Twitter Lite,140,RT @clarencearcher: @KrisParonto Boy did she bite off more than she could chew. I bet she had to throw cold water on her face after this en…
1615,2018-10-28 03:34:14,0,298,Twitter for iPhone,140,RT @taydrug: Didn't kanye putted Taylor naked wax body in a mv without her permission plus discredit her success. He should be the last one…
1616,2018-10-28 03:34:14,0,60,Twitter for iPhone,133,"RT @ScottyDReports: I would like to take this platform to say....

KANYE 2024

(Also YEEZUS &gt; College Dropout)

KANYE FOREVER!!!!!"
1617,2018-10-28 03:34:13,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1618,2018-10-28 03:34:09,0,13,Mobile Web (M2),140,"RT @StreetwearFiend: BAPE x Kanye West Bapesta ""College Dropout"" is now available to purchase with Free Shipping Options! BUY HERE: https:/…"
1619,2018-10-28 03:34:08,1,0,IFTTT,81,Kris Jenner Wishes Kanye West Would Just STFU - AllHipHop https://t.co/AfXMOjoTcO
1620,2018-10-28 03:34:08,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1621,2018-10-28 03:34:06,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1622,2018-10-28 03:34:03,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1623,2018-10-28 03:33:59,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1624,2018-10-28 03:33:58,1,0,Twitter for Android,24,I'm Kanye for Halloween.
1625,2018-10-28 03:33:52,0,22,Twitter for iPhone,110,RT @RealDonalDrumpf: And I can’t be racist because I have a black friend called Kanye. https://t.co/jdgfOtu5Hn
1626,2018-10-28 03:33:46,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/PC3CQOeoU1
1627,2018-10-28 03:33:44,0,18,Twitter for Android,74,RT @PKbodyrockin: Kanye west........ He likes..... https://t.co/vZGB53yASw
1628,2018-10-28 03:33:35,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1629,2018-10-28 03:33:22,0,13,Twitter for iPhone,140,"RT @UniteVoteRed: Louis Farrakhan Makes ‘Anti-Termite’ Jewish Joke, Supports Kanye West’s Slavery Comments #FL #PA #NY #Jews https://t.co/k…"
1630,2018-10-28 03:33:19,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1631,2018-10-28 03:33:18,0,0,drwong.live,125,"Kanye West Designed T-Shirts Encouraging Black People To Turn On Democrats
https://t.co/Or4UJ5krlq... https://t.co/4chzCMWfgU"
1632,2018-10-28 03:33:14,0,166,Twitter for iPhone,140,RT @chuckwoolery: I LIKE IT Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/alXKQaHTba via @…
1633,2018-10-28 03:33:13,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1634,2018-10-28 03:33:11,0,0,Twitter for iPhone,64,This nigga saiid Kanye West and Eminem 😂 https://t.co/IsQoyFrb6n
1635,2018-10-28 03:33:08,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1636,2018-10-28 03:33:08,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1637,2018-10-28 03:33:02,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1638,2018-10-28 03:32:57,0,0,Twitter Lite,286,"@TravelByVespa @JOJOGATOR29 @FoxNews @POTUS But.then again. 
REALITY TV game show host  was elected to be a dignified historical  political figure who wants to just campaign and not govern.  He's your man. Pop culture is cool but sorry but y'alls elected Kanye! Only with Nuclear codes!"
1639,2018-10-28 03:32:51,0,3395,Twitter for Android,71,RT @_uptowngirl33: The Kanye effect ❌ #YBLS2018 https://t.co/48jhO7njwR
1640,2018-10-28 03:32:49,0,8,Twitter for Android,81,RT @yeezus_jd: Kanye West is still a musical genius TO ME https://t.co/EbhzkNpieR
1641,2018-10-28 03:32:45,0,11,Twitter for iPhone,140,"RT @TalibKweli: I don’t believe he does. I believe he has good intentions. Unfortunately, when it comes to oppression, intent doesn’t matte…"
1642,2018-10-28 03:32:44,0,2,Twitter for iPhone,131,RT @graham_N12: You can't love someone if you don't love yourself.. love yourself the way Kanye loves Kanye then love someone else.
1643,2018-10-28 03:32:43,0,0,Twitter for Android,118,"@TheRevAl I dont get it....
Clock boy 
NFL players 
Yay Obama is great 

400 Blacks
Kanye 
Wtf trump you can't do that"
1644,2018-10-28 03:32:40,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1645,2018-10-28 03:32:26,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/SK1KKwsQXP
1646,2018-10-28 03:32:20,0,0,Google,90,CNN's Don Lemon President Praises Kanye AS : AMAZING: https://t.co/lMhljgOm8a via @YouTube
1647,2018-10-28 03:32:17,0,8,Twitter for iPhone,81,RT @yeezus_jd: Kanye West is still a musical genius TO ME https://t.co/EbhzkNpieR
1648,2018-10-28 03:32:11,0,66,Twitter for iPhone,140,"RT @AtlantaNews360: The Democrat party race hustlers have lied and pandered to the African-American community for years, accomplishing noth…"
1649,2018-10-28 03:32:07,5,1,Twitter for iPhone,130,"Forget it's a Kanye song, it's just so beautiful. Please give these guys a shot, if you haven't already. 😔 https://t.co/vpWxfwmerV"
1650,2018-10-28 03:32:05,0,0,dlvr.it,108,Adidas Yeezy Boost 350 V2 BUTTER F36980 Kanye West Size 7.5  https://t.co/Pu3J5dRF3w https://t.co/dPphgj03Nu
1651,2018-10-28 03:31:59,0,0,Twitter Web Client,200,"5. https://t.co/2zl6rE3w81
   THE LATEST SHOWING OF A DIABOLICAL EFFORT TO COVER UP THE STENCH OF TRUMP OCCURRED WHEN HE USED LIKE A RAG, KANYE WEST.
 A.https://t.co/Qfq7PgWbyy https://t.co/wyfITe7RDP"
1652,2018-10-28 03:31:52,0,0,Twitter for iPhone,28,@viragwithaj kanye and trump
1653,2018-10-28 03:31:49,0,38,Twitter for iPad,140,"RT @CareyFussell: “It needed to convey the message of a mass exodus,” Candace Owens said of the artwork that would mark black America’s exi…"
1654,2018-10-28 03:31:49,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1655,2018-10-28 03:31:46,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/HC9TgY9O7c
1656,2018-10-28 03:31:45,0,10,Twitter for iPhone,82,RT @yawandon: Kanye’s discography probably the soundtrack to my ego if it had one.
1657,2018-10-28 03:31:45,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1658,2018-10-28 03:31:45,0,2655,Twitter for iPhone,87,RT @penningtonkm: LeBron wants you to vote early and vote Beto. https://t.co/s98lyVFHWw
1659,2018-10-28 03:31:42,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1660,2018-10-28 03:31:40,0,0,Twitter for Android,98,People aint mad at Kanye for voting for Trump they mad at other blacks and Mexicans following suit
1661,2018-10-28 03:31:35,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1662,2018-10-28 03:31:31,0,13,Twitter for iPhone,140,"RT @UniteVoteRed: Louis Farrakhan Makes ‘Anti-Termite’ Jewish Joke, Supports Kanye West’s Slavery Comments #FL #PA #NY #Jews https://t.co/k…"
1663,2018-10-28 03:31:29,0,0,Twitter for iPhone,118,@holdmyliquore @rekchamberlain @tpabsweet The only Kanye album that Yeezus is better than is that weedplate that is Ye
1664,2018-10-28 03:31:24,0,0,Twitter for Android,66,"favorite Kanye song of all time. so fire.

https://t.co/w40TWYFGBP"
1665,2018-10-28 03:31:23,0,0,Twitter for iPhone,208,@JoeBudden sorry bro but @MAL___ is right usher started the blazer and jeans trend he wore it in that yeah  video #JoeBuddenPodcast then slum village and Kanye took it to another level https://t.co/HLRbCMxTEN
1666,2018-10-28 03:31:22,0,0,Twitter Web Client,45,@naomidagoat listen too bound 2 by kanye west
1667,2018-10-28 03:31:21,0,57,Twitter for iPhone,140,RT @frodeci: Niggas wanna believe Kanye has some super duper secret plan to infiltrate Trump HQ as a means towards black liberation 😭 i tru…
1668,2018-10-28 03:31:19,0,0,Twitter for Android,91,Another Kanye West. A Republican Tries to Beat the Odds in New York https://t.co/5yFVGiPAhu
1669,2018-10-28 03:31:16,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1670,2018-10-28 03:31:14,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1671,2018-10-28 03:31:11,0,245,Twitter Lite,77,"RT @TeamKanyeDaily: Kid Cudi: “Feel the love.”
Kanye: https://t.co/3DaHuPU5yT"
1672,2018-10-28 03:31:09,0,1,Kanye_is,111,"RT @DaveWarnerSays: Kanye West is an asshole, Dave Warner says

https://t.co/L3zpnUWKJl https://t.co/3Z3lNCNSID"
1673,2018-10-28 03:30:59,0,4,Twitter Lite,140,RT @clarencearcher: @KrisParonto Boy did she bite off more than she could chew. I bet she had to throw cold water on her face after this en…
1674,2018-10-28 03:30:51,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
1675,2018-10-28 03:30:49,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1676,2018-10-28 03:30:46,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/YvfwEkairj
1677,2018-10-28 03:30:33,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1678,2018-10-28 03:30:32,1,0,Twitter for iPhone,82,@lufitoom @MinnySeminole Yeah he’s definitely different. Kanye is flat out looney.
1679,2018-10-28 03:30:29,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1680,2018-10-28 03:30:26,0,368,Twitter for iPhone,111,"RT @si_ncaafb: Oh, y'all were trying to to tackle D'Eriq King? Adorable

(via @ESPNCFB)
https://t.co/lWEh1IdUBi"
1681,2018-10-28 03:30:26,0,0,Twibble.io,71,Adidas KANYE WEST Yeezy 700 Boost Mauve size 12 https://t.co/lz50fftLj2
1682,2018-10-28 03:30:25,1,0,istarafmapp,90,I Love It (Freaky Girl Edit) - Kanye West &amp; Lil Pump #NowPlaying #IstaraFM [10:30 wib]
1683,2018-10-28 03:30:25,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1684,2018-10-28 03:30:21,0,1481,Twitter for Android,82,RT @samswey: Kanye is that one black friend every racist white person talks about.
1685,2018-10-28 03:30:19,0,3690,Twitter Lite,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1686,2018-10-28 03:30:19,0,0,Facebook,207,"Meek Mill is on a mission to do something about the current state of the criminal justice system. For his next feat, he and Kanye West's wife Kim Kardashian speaks at the inaugural... https://t.co/TQSJheAKvZ"
1687,2018-10-28 03:30:18,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1688,2018-10-28 03:30:16,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1689,2018-10-28 03:30:15,0,13,Twitter for iPhone,140,"RT @UniteVoteRed: Louis Farrakhan Makes ‘Anti-Termite’ Jewish Joke, Supports Kanye West’s Slavery Comments #FL #PA #NY #Jews https://t.co/k…"
1690,2018-10-28 03:30:15,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1691,2018-10-28 03:30:03,0,10,Twitter for iPhone,82,RT @yawandon: Kanye’s discography probably the soundtrack to my ego if it had one.
1692,2018-10-28 03:30:01,0,103,Twitter for iPhone,123,RT @instapundit: Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/TC2BOHrFHi via @usatoday
1693,2018-10-28 03:30:00,0,16552,Twitter for Android,140,"RT @charliekirk11: Taylor Swift endorses Bredesen in Tennessee Senate race and days later he is down 14 points in the polls

Kanye West pra…"
1694,2018-10-28 03:29:58,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
1695,2018-10-28 03:29:55,0,0,RadioToolBox song tweet,107,NowPlaying I Love It (Dirty) - Kanye West andamp; Lil Pump feat. Adele Givens https://t.co/X4qtYyw4B7 03:29
1696,2018-10-28 03:29:55,4,0,Twitter for Android,98,@pettyywhite @KimKardashian @KKWFRAGRANCE She's said before that Kanye approves all her pics first
1697,2018-10-28 03:29:50,3,0,Twitter for iPhone,69,WHY WOULD KANYE GET ARCA AND HUDMO TO MAKE BEATS TO COPY DEATH GRIPS😭
1698,2018-10-28 03:29:43,0,0,Twitter for Android,80,@sunflowerurie_ @ROSEGOLDGRANT Monster by kanye west or monster by gabbie hanna?
1699,2018-10-28 03:29:37,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1700,2018-10-28 03:29:35,0,3395,Twitter for iPhone,71,RT @_uptowngirl33: The Kanye effect ❌ #YBLS2018 https://t.co/48jhO7njwR
1701,2018-10-28 03:29:32,0,3690,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
1702,2018-10-28 03:29:28,0,166,Twitter Web Client,140,RT @chuckwoolery: I LIKE IT Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/alXKQaHTba via @…
1703,2018-10-28 03:29:12,1,0,Twitter for Android,231,"@RJTheRenegade @WildHorses76 @ForAmerica kanye is a supporter who is using his platform to make changes and lobbying trump directly on issues like prison reform

He isnt going around campaigning for trump asking ppl to vote for him"
1704,2018-10-28 03:29:09,0,2100,Twitter for Android,140,"RT @larryelder: For supporting @realDonaldTrump, Kanye West has been called ""Sambo"" (T.I), ""Uncle Tom"" (Snoop Dogg), ""Token Negro"" (@TaraSe…"
1705,2018-10-28 03:28:50,0,103,Twitter for iPad,123,RT @instapundit: Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/TC2BOHrFHi via @usatoday
1706,2018-10-28 03:28:39,0,7,Twitter for iPhone,39,RT @CarmichaelDave: Loss Angeles Lakers
1707,2018-10-28 03:28:35,0,0,Twitter for iPhone,83,Man if the dodgers don’t score in the 9th Dave Roberts is gonna need 24 hr secruity
1708,2018-10-28 03:28:23,0,7,Twitter for Android,105,"RT @AmazingGenieB: Genie &amp; Michelle (Kanye West &amp; Lil Pump) - ""I Love It"" https://t.co/7w04R9Uv00"
