,timestamp,likes,retweets,source,length,tweet
1607,2018-10-27 22:25:00,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1608,2018-10-27 22:24:59,1,0,Twitter for iPhone,164,"This evening was an absolute blast and I hope it's something we can do again someday. If it's in Phoenix, I know a few great Mexican places! https://t.co/arHQhDBCJM"
1609,2018-10-27 22:24:59,0,0,Twitter for iPhone,215,"The U.S. wanted Mexico to return escaped slaves to the U.S. But Mexico refused to sign such a treaty, insisting that all enslaved people were free when they set foot on Mexican soil. @HISTORY https://t.co/xigNajQXFV"
1610,2018-10-27 22:24:54,0,0,Instagram,95,#princess #Analiah #2018 # @ Felipe's Mexican Restaurant Northeast Inc. https://t.co/317uWaemCY
1611,2018-10-27 22:24:54,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1612,2018-10-27 22:24:52,0,632,Twitter Lite,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1613,2018-10-27 22:24:52,0,978,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1614,2018-10-27 22:24:51,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1615,2018-10-27 22:24:51,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1616,2018-10-27 22:24:51,0,571,Twitter for iPhone,140,RT @prayingmedic: Mexican Government Offers Education &amp; Health Benefits If Caravan Migrants Register For Asylum. https://t.co/5wsFMhw2oM
1617,2018-10-27 22:24:50,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1618,2018-10-27 22:24:48,0,114,Twitter for Android,140,RT @MichaelDelauzon: JUST IN: Homeland Security Secretary Nielsen unveils the first phase of President Trump's 30ft metal wall at the Mexic…
1619,2018-10-27 22:24:45,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1620,2018-10-27 22:24:41,0,7,Twitter for iPhone,139,RT @PaisleyParkk: The Simpsons has had a diverse cast for MANY years. Why not take the whole show down in that case?! What abt the Italian…
1621,2018-10-27 22:24:40,0,0,Twitter for iPhone,57,Poll : Should i wear my MAGA hat to a mexican restaurant?
1622,2018-10-27 22:24:40,1,0,Twitter for iPhone,209,@Valeriaolivar11 Omg i saw it!! Didn’t know that was your brother. Those other guys were punks and my mom was like “these guys better not gain up on this Mexican I’ll stop it” lmao looking out for our own kind
1623,2018-10-27 22:24:39,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1624,2018-10-27 22:24:38,0,0,Instagram,180,"What treats do you make for Halloween? I just made Mexican Chocolate Cupcakes with Cinnamon Caramel Italian Buttercream, headed to tonight’s Spooktacular. 💀 https://t.co/6MKr1wneUh"
1625,2018-10-27 22:24:38,0,54,Twitter Web Client,140,RT @KassandraSeven: “Militia groups and far-right activists are gearing up to head to the Mexican border to try to stop a migrant caravan f…
1626,2018-10-27 22:24:35,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1627,2018-10-27 22:24:35,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1628,2018-10-27 22:24:33,0,31,Twitter Lite,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1629,2018-10-27 22:24:30,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1630,2018-10-27 22:24:28,0,632,Twitter for iPad,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1631,2018-10-27 22:24:27,0,533,Twitter for iPhone,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
1632,2018-10-27 22:24:25,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1633,2018-10-27 22:24:25,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1634,2018-10-27 22:24:25,0,54,Twitter for iPhone,140,RT @KassandraSeven: “Militia groups and far-right activists are gearing up to head to the Mexican border to try to stop a migrant caravan f…
1635,2018-10-27 22:24:24,0,978,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1636,2018-10-27 22:24:22,0,1,Twitter for iPhone,140,RT @Me_llamo_Nickk: This will be my first and last time getting Mexican food in Davis. $13 for a burrito ?!?! And the cashier speaks perfec…
1637,2018-10-27 22:24:21,0,3292,Twitter for iPhone,81,"RT @BRGaming: He just won Black Ops 4 🤯

(via @Quincbar)

https://t.co/HobfPJm1IX"
1638,2018-10-27 22:24:21,0,0,Twitter Web Client,105,Alfa Romeo Sauber F1 Team Mexican Grand-Prix qualifying - https://t.co/dIrCFvHGIT https://t.co/bc9sE4D9U3
1639,2018-10-27 22:24:21,0,232,Twitter for Android,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1640,2018-10-27 22:24:19,0,360,Twitter for iPad,144,"RT @MrFilmkritik: Cesar Sayoc &amp; Robert Bowers: White male radical right-wingers.

Not Mexican.
Not Black.
Not Muslim.

I think it's time to…"
1641,2018-10-27 22:24:19,0,0,Twitter for Android,127,@StateDept @TravelLeisure #BREAKING Mexican hospital kidnapped American tourist until he pays the bill. https://t.co/T2MknTTAAj
1642,2018-10-27 22:24:19,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1643,2018-10-27 22:24:18,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1644,2018-10-27 22:24:17,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1645,2018-10-27 22:24:15,0,1,Twitter for iPhone,43,RT @BagleyHanna: Mexican food has my heart.
1646,2018-10-27 22:24:15,0,1381,Twitter for iPad,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1647,2018-10-27 22:24:12,0,632,Twitter Lite,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1648,2018-10-27 22:24:11,0,0,Facebook,168,Ricciardo steals Mexican F1 GP pole to deny Verstappen's record attempt // F1 News // James Allen on F1 – The official James Allen website on F1 https://t.co/va2TWKVYkF
1649,2018-10-27 22:24:11,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1650,2018-10-27 22:24:09,12,8,Media Studio,302,"TREK NORTH: Caravan of migrants on trek to US left Mexican town of Pijijiapan Friday and walked in darkness to next stop, Arriaga. Several thousand migrants turned down chance to apply for refugee status in Mexico, vowed to continue journey to US border. https://t.co/DSc03BKFlE https://t.co/rdYKHH8a1V"
1651,2018-10-27 22:24:07,0,0,Twitter for Android,294,"@libertygirl1 @flatheadreaper @ArtieVandelay1 @SecNielsen @POTUS @CBP @CBPElCentro @CBP_McAleenan @ICEgov @DHSgov So money that should already be ours is considered payment, although it's not coming from the Mexican government, it's coming from trade with independent, international businesses."
1652,2018-10-27 22:24:07,0,571,Twitter for Android,140,RT @prayingmedic: Mexican Government Offers Education &amp; Health Benefits If Caravan Migrants Register For Asylum. https://t.co/5wsFMhw2oM
1653,2018-10-27 22:24:07,0,655,Twitter for Android,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1654,2018-10-27 22:24:06,0,39,Twitter for Android,139,"RT @PerezForTrump: Was asked why I’m a trump supporter if I’m Mexican.Well, first off I’m #AMERICAN.I didn’t know that my heritage meant I…"
1655,2018-10-27 22:24:06,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1656,2018-10-27 22:24:05,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1657,2018-10-27 22:24:05,0,29,Twitter for Android,139,RT @elle91: Hug your Jewish friends. Hug your black friends. Hug your Muslim friends. Hug your Mexican friends. Hug your LGBT friends. Hug…
1658,2018-10-27 22:24:04,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1659,2018-10-27 22:24:02,0,31,Twitter Web Client,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1660,2018-10-27 22:24:01,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1661,2018-10-27 22:24:01,1,0,Twitter for iPhone,250,“Jokes” like this are what normalizes racism and puts people in danger. Being Mexican is a privilege you racists don’t get to use as your Halloween costumes. It’s a shame your parents didn’t teach you how to be decent people 🙃 https://t.co/m7Mrin6Gjc
1662,2018-10-27 22:24:00,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1663,2018-10-27 22:24:00,0,632,Twitter for iPad,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1664,2018-10-27 22:23:59,1,1,Twitter for Android,153,@OrganiismJaw I'm a Mexican American and the bumblebee dude in the Simpsons isn't offensive it's funny and its true same situation with the Apu character
1665,2018-10-27 22:23:55,0,3,Twitter Web Client,140,"RT @FIFM2018: Renowned director, screenwriter, novelist and mexican film producer Guillermo del Toro, will honor us with his presence durin…"
1666,2018-10-27 22:23:53,0,235,Twitter for iPad,127,RT @superyayadize: ICE Arrests 4-Time Deported Mexican National in New York Who Has Quite the Rap Sheet https://t.co/D8f4X2Kgke
1667,2018-10-27 22:23:52,0,4132,Twitter Lite,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1668,2018-10-27 22:23:50,0,978,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1669,2018-10-27 22:23:48,1,0,Twitter for Android,160,"I just ate a delicious Mexican dinner. Of all the 2500 calories+ that i consumed with no shame, every single calory probably went directly to my ass #bootygoals"
1670,2018-10-27 22:23:48,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1671,2018-10-27 22:23:47,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1672,2018-10-27 22:23:46,0,31,Twitter for iPhone,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1673,2018-10-27 22:23:45,0,3,Twitter for Android,140,RT @EconomicTimes: #MexicanGranPrix | All Hamilton now needs is a 7th place finish to seal the deal with two races to spare https://t.co/qo…
1674,2018-10-27 22:23:43,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1675,2018-10-27 22:23:41,0,0,Twitter for iPhone,35,Okay why these Mexican workers cute
1676,2018-10-27 22:23:41,0,15,Twitter for Android,140,RT @SonicFan72: @NME Im actually genuinely upset. Apu was my absolute favorite character and it made my day when he appeared in the episode…
1677,2018-10-27 22:23:40,0,3,Twitter for Android,88,"RT @CarmenG37796499: The Mexican police, such a helpful lot! Tic https://t.co/JmYCmjhHLl"
1678,2018-10-27 22:23:39,0,31,Twitter for Android,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1679,2018-10-27 22:23:38,0,4132,Twitter Web Client,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1680,2018-10-27 22:23:37,1,0,Twitter for iPhone,93,"@Xxxanastacian I be sweating and sniffling, red in the face, trying to prove my Mexican worth"
1681,2018-10-27 22:23:37,0,360,Twitter for iPhone,144,"RT @MrFilmkritik: Cesar Sayoc &amp; Robert Bowers: White male radical right-wingers.

Not Mexican.
Not Black.
Not Muslim.

I think it's time to…"
1682,2018-10-27 22:23:35,0,232,Twitter for iPhone,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1683,2018-10-27 22:23:35,0,83,Twitter for iPhone,140,"RT @thehill: Bill Maher: It sounds to me like Trump's not condemning the bomber, ""he’s partnering with him"" https://t.co/aCOfLDyB2Y https:/…"
1684,2018-10-27 22:23:35,0,0,Twitter for iPhone,47,@blucu But you look so Mexican! Cute cholo! lol
1685,2018-10-27 22:23:34,0,8499,Twitter for iPhone,67,RT @TrillSmith: The Mexican city of what??? https://t.co/GxwprVFNW9
1686,2018-10-27 22:23:34,0,0,Twitter for iPhone,112,If you’ve gone to Mexico you know the Mexican food here ain’t on shit compared to over there’s that’s just FACTS
1687,2018-10-27 22:23:34,0,74,Twitter for iPhone,140,RT @JanninaUribe: @donttrythis check out this amazing Mexican Bus driver’s engineering solution. Translation: “Bell out of order. Squeeze t…
1688,2018-10-27 22:23:31,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1689,2018-10-27 22:23:31,0,31,Twitter Web Client,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1690,2018-10-27 22:23:29,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1691,2018-10-27 22:23:28,0,152,Twitter for iPhone,140,RT @ellievan65: Militia groups and far-right activists are raising money and heading to the Mexican border to stop the caravan of Central A…
1692,2018-10-27 22:23:27,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1693,2018-10-27 22:23:27,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1694,2018-10-27 22:23:26,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1695,2018-10-27 22:23:26,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1696,2018-10-27 22:23:25,0,1,Twitter for iPhone,133,"RT @worldsolarnews: A new trade show comes to Mexico: The recent growth of the Mexican PV market, as well as… https://t.co/fxxSV8OyuM"
1697,2018-10-27 22:23:24,0,978,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1698,2018-10-27 22:23:23,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
1699,2018-10-27 22:23:21,0,9,Twitter for iPhone,140,RT @at_the_avengers: Mexican police not stopping refugees but instead assisting them. The refugees are being given food and water and havin…
1700,2018-10-27 22:23:21,0,0,Twitter for iPhone,64,@JeanBee111 Ez bouta be only Mexican in kent with nice waves 🌊 🤣
1701,2018-10-27 22:23:20,0,0,Twitter for iPhone,76,"“If you don’t heal what hurt you, you’ll bleed on people who didn’t cut you”"
1702,2018-10-27 22:23:18,0,215,Twitter for iPhone,148,"RT @LadyRedWave: #MEXICO IS HELPING THE #Caravan...PUTTING them on buses &amp; trucks! ALSO boats &amp; TRAINS are being loaded w/invaders
It is an…"
1703,2018-10-27 22:23:15,0,533,Twitter for Android,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
1704,2018-10-27 22:23:14,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1705,2018-10-27 22:23:13,0,119,Twitter for iPhone,140,"RT @SkySportsF1: Volume up for this one...

Jacques Villeneuve explains why he thinks Lewis Hamilton is a better driver than Michael Schuma…"
1706,2018-10-27 22:23:12,2,0,Twitter for Android,45,Mexican EXOL are wild https://t.co/5yKOIbEm3T
1707,2018-10-27 22:23:12,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1708,2018-10-27 22:23:11,0,979,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1709,2018-10-27 22:23:08,0,0,Twitter Web Client,280,@SecNielsen https://t.co/vUdppdAmBR WHAT THE FK IS NIELSEN SAYING LETTING IN ONES WHO NEED ASYLUM?? THEY REJECTED ASYLUM IN MEXICO SO THATS IT-THEY'RE OUT! THEY REJECTED ASYLUM IN 1ST COUNTRY of ARRIVAL SO CANNOT BE ALLOWED ENTRY INTO U.S. PERIOD!! NIELSEN MUST GO! NOT QUALIFIED!
1710,2018-10-27 22:23:07,0,232,Twitter for iPhone,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1711,2018-10-27 22:23:07,0,232,Twitter for iPad,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1712,2018-10-27 22:23:06,0,979,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1713,2018-10-27 22:23:05,0,0,dlvr.it,302,"Mexico says NAFTA deal ‘reasonably close’ talks ‘not easy’: WASHINGTON (Reuters) – A deal on a new North American Free Trade Agreement is close at hand but talks to arrive at a finishing point are not easy, top Mexican officials said on… https://t.co/wIcuvSEN2K #noticias_de_hoy https://t.co/VjtKJXAWzB"
1714,2018-10-27 22:23:03,0,6,Twitter for Android,108,"RT @Motorsport: STARTING GRID: Here's how they will line up for the Mexican GP... 👀📸
https://t.co/VzkX6oiyj8"
1715,2018-10-27 22:23:02,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1716,2018-10-27 22:23:02,0,3,Twitter for iPhone,140,"RT @FIFM2018: Renowned director, screenwriter, novelist and mexican film producer Guillermo del Toro, will honor us with his presence durin…"
1717,2018-10-27 22:23:01,0,0,Google,128,I liked a @YouTube video https://t.co/vE2BMlmVZb Under 5 Minutes Keto Dessert - Strawberries &amp; Cream - Mexican Style Dessert
1718,2018-10-27 22:22:58,0,14929,Twitter for iPhone,78,RT @blvncaxo: Mexican moms with their ain’t shit sons. https://t.co/inspP6PgHW
1719,2018-10-27 22:22:57,0,0,sntv new website feed,81,Ambient: Hamilton happy to start Mexican GP third on grid https://t.co/a1S6ONJdJa
1720,2018-10-27 22:22:57,0,0,Facebook,184,"You cannot pick and choose where and what country you want to squat in, and take advantage of! Sorry, losers...you better pack it up and go in reverse.
#FoxNews https://t.co/sogFm1VQAG"
1721,2018-10-27 22:22:55,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1722,2018-10-27 22:22:54,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1723,2018-10-27 22:22:54,0,979,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1724,2018-10-27 22:22:49,2,3,Twitter for iPhone,242,"Renowned director, screenwriter, novelist and mexican film producer Guillermo del Toro, will honor us with his presence during this 17th edition of the Marrakesh International Film Festival.
#ConversationWith #MIFF2018 https://t.co/NHiaflAiWU"
1725,2018-10-27 22:22:48,0,37,Twitter for Android,140,RT @McLarenF1: “Our starting positions and tyre allocation put us in good stead for a strong race.” Our thoughts on Saturday at the #Mexico…
1726,2018-10-27 22:22:48,0,31,Twitter for iPhone,140,RT @PlanBlueRN: #Prayers. Please pray for 130 soldiers that are from Fort Knox that are being deployed to the Mexican boarder🙏🏻🙏🏻@codeofvet…
1727,2018-10-27 22:22:47,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1728,2018-10-27 22:22:46,0,0,Twitter for Android,27,@mexican_sunbro Absolutely.
1729,2018-10-27 22:22:46,0,377,Twitter for iPhone,140,"RT @ajplus: Mexican indigenous rights leader Julián Carrillo was found dead with multiple bullet wounds, reports @amnesty, weeks after he o…"
1730,2018-10-27 22:22:45,0,299,Twitter for iPhone,140,"RT @nywolforg: Endangered Mexican Gray Wolf Pups Named for Nine Essential Female Conservationists! Meet Craighead, Mittermeier, Lek, Carson…"
1731,2018-10-27 22:22:45,0,4,Twitter for iPhone,140,"RT @HarleyHap: ""...most of the migrants have no interest in accepting the offer. They plan to march on the U.S. border uninvited. We have n…"
1732,2018-10-27 22:22:42,0,0,Twitter for iPhone,89,"Migrant caravan, rejecting Mexican offers, continues drive north

https://t.co/QWGu5hY5Wq"
1733,2018-10-27 22:22:40,0,110,Twitter for iPad,140,RT @heatherjones333: CAUGHT ON VIDEO: Mexican Police Stop Buses and Trucks - Force Them to Take Caravan Immigrants North to US Border https…
1734,2018-10-27 22:22:39,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1735,2018-10-27 22:22:39,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1736,2018-10-27 22:22:38,0,533,Twitter for Android,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
1737,2018-10-27 22:22:38,0,410,Twitter for iPhone,140,"RT @MichaelAvenatti: .@christopherhahn should be ashamed and embarrassed for attacking my client and I because she is a ""porn star"" and I a…"
1738,2018-10-27 22:22:36,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
1739,2018-10-27 22:22:34,0,708,Twitter for iPad,139,"RT @NewYorker: No one suggests that Trump is a perpetrator, but pipe bombs as a tool of political intimidation do not arrive unexpectedly.…"
1740,2018-10-27 22:22:33,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
1741,2018-10-27 22:22:32,0,979,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1742,2018-10-27 22:22:32,0,0,Twitter for iPhone,209,"This guy is fucking disgusting. I hate when he posts his pride for being Mexican and his Mexican flag. Like fuck you, you fucking rapist you don't represent Mexicans. We don't want you. https://t.co/KuZy7YIgfG"
1743,2018-10-27 22:22:31,0,99,Twitter for Android,140,RT @APCentralRegion: Authorities say a Mexican man who has been living in Texas for decades under a stolen identity regularly voted under t…
1744,2018-10-27 22:22:27,0,1,Twitter for iPhone,58,RT @hvru21: @deadblackjack Mexican king looking stunning 💋
1745,2018-10-27 22:22:26,0,0,Twitter Web Client,280,"@ConceptualJames It's been around for almost 30 years, but the bigger point is political correctness. Maybe I'm living in a bubble, but I don't remember Indians getting targeted because of Apu. I'm Mexican, but I hardly hear any complaints of being stereotyped as the Mexican Bee."
1746,2018-10-27 22:22:26,1,0,Twitter for iPhone,39,@hvru21 oh sis i am THAT mexican girl !
1747,2018-10-27 22:22:26,0,235,Twitter Web Client,127,RT @superyayadize: ICE Arrests 4-Time Deported Mexican National in New York Who Has Quite the Rap Sheet https://t.co/D8f4X2Kgke
1748,2018-10-27 22:22:25,0,979,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
1749,2018-10-27 22:22:25,0,232,Twitter Web Client,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
1750,2018-10-27 22:22:24,0,632,Twitter for iPhone,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
1751,2018-10-27 22:22:24,0,979,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
